D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_42_295.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_42_295.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_42_295.jpg, -0.5602654, 1, 0, 30.13333
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_42_397.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_42_397.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_42_397.jpg, -0.1976225, 1, 0, 30.19292
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_42_498.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_42_498.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_42_498.jpg, 0, 1, 0, 30.18718
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_42_601.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_42_601.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_42_601.jpg, 0, 1, 0, 30.18994
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_42_703.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_42_703.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_42_703.jpg, 0.0218181, 1, 0, 30.19005
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_42_808.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_42_808.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_42_808.jpg, 0.1425783, 1, 0, 30.18532
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_42_909.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_42_909.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_42_909.jpg, 0, 1, 0, 30.18982
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_43_011.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_43_011.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_43_011.jpg, 0, 1, 0, 30.19021
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_43_112.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_43_112.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_43_112.jpg, 0, 1, 0, 30.19029
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_43_212.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_43_212.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_43_212.jpg, 0, 1, 0, 30.19031
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_43_314.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_43_314.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_43_314.jpg, 0, 1, 0, 30.19029
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_43_417.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_43_417.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_43_417.jpg, 0, 1, 0, 30.19031
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_43_519.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_43_519.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_43_519.jpg, 0, 1, 0, 30.1903
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_43_622.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_43_622.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_43_622.jpg, 0, 1, 0, 30.19032
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_43_722.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_43_722.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_43_722.jpg, 0, 1, 0, 30.19028
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_43_827.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_43_827.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_43_827.jpg, 0, 1, 0, 30.19029
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_43_927.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_43_927.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_43_927.jpg, 0.2699202, 1, 0, 30.17213
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_44_031.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_44_031.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_44_031.jpg, 0.03562382, 1, 0, 30.19045
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_44_137.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_44_137.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_44_137.jpg, 0, 1, 0, 30.19007
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_44_241.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_44_241.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_44_241.jpg, 0, 1, 0, 30.19026
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_44_343.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_44_343.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_44_343.jpg, 0, 1, 0, 30.19032
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_44_444.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_44_444.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_44_444.jpg, 0, 1, 0, 30.1903
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_44_547.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_44_547.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_44_547.jpg, 0, 1, 0, 30.19043
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_44_654.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_44_654.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_44_654.jpg, 0, 1, 0, 30.19028
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_44_761.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_44_761.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_44_761.jpg, 0.1680435, 1, 0, 30.18242
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_44_863.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_44_863.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_44_863.jpg, 0.3876784, 1, 0, 30.15996
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_44_966.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_44_966.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_44_966.jpg, 0.07842728, 1, 0, 30.1913
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_45_067.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_45_067.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_45_067.jpg, 0, 1, 0, 30.18938
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_45_170.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_45_170.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_45_170.jpg, 0, 1, 0, 30.19019
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_45_272.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_45_272.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_45_272.jpg, 0, 1, 0, 30.19029
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_45_373.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_45_373.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_45_373.jpg, 0, 1, 0, 30.19029
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_45_476.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_45_476.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_45_476.jpg, 0, 1, 0, 30.19033
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_45_578.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_45_578.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_45_578.jpg, 0, 1, 0, 30.19027
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_45_679.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_45_679.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_45_679.jpg, 0, 1, 0, 30.19002
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_45_781.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_45_781.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_45_781.jpg, 0, 1, 0, 30.19002
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_45_882.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_45_882.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_45_882.jpg, -0.2425629, 1, 0, 30.17442
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_45_982.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_45_982.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_45_982.jpg, 0, 1, 0, 30.18949
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_46_084.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_46_084.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_46_084.jpg, 0, 1, 0, 30.19001
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_46_186.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_46_186.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_46_186.jpg, 0, 1, 0, 30.19045
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_46_290.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_46_290.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_46_290.jpg, 0, 1, 0, 30.1903
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_46_394.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_46_394.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_46_394.jpg, 0, 1, 0, 30.19026
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_46_497.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_46_497.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_46_497.jpg, 0, 1, 0, 30.19031
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_46_602.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_46_602.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_46_602.jpg, 0, 1, 0, 30.19029
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_46_705.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_46_705.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_46_705.jpg, 0, 1, 0, 30.19033
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_46_810.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_46_810.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_46_810.jpg, 0, 1, 0, 30.19029
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_46_910.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_46_910.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_46_910.jpg, 0, 1, 0, 30.19031
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_47_013.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_47_013.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_47_013.jpg, 0, 1, 0, 30.1903
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_47_114.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_47_114.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_47_114.jpg, 0, 1, 0, 30.1903
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_47_216.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_47_216.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_47_216.jpg, 0, 1, 0, 30.19031
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_47_318.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_47_318.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_47_318.jpg, 0, 1, 0, 30.19045
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_47_423.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_47_423.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_47_423.jpg, 0, 1, 0, 30.19041
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_47_529.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_47_529.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_47_529.jpg, 0, 1, 0, 30.19077
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_47_630.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_47_630.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_47_630.jpg, 0, 1, 0, 30.1905
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_47_730.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_47_730.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_47_730.jpg, 0, 1, 0, 30.19048
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_47_833.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_47_833.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_47_833.jpg, 0.109164, 1, 0, 30.18729
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_47_933.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_47_933.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_47_933.jpg, 0.3997458, 1, 0, 30.15573
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_48_034.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_48_034.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_48_034.jpg, 0.1397179, 1, 0, 30.19201
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_48_134.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_48_134.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_48_134.jpg, 0, 1, 0, 30.18881
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_48_236.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_48_236.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_48_236.jpg, 0, 1, 0, 30.1899
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_48_340.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_48_340.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_48_340.jpg, -0.082617, 1, 0, 30.18787
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_48_446.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_48_446.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_48_446.jpg, -0.3468471, 1, 0, 30.16286
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_48_549.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_48_549.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_48_549.jpg, -0.03785699, 1, 0, 30.18983
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_48_651.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_48_651.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_48_651.jpg, 0, 1, 0, 30.18962
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_48_753.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_48_753.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_48_753.jpg, 0, 1, 0, 30.19041
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_48_857.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_48_857.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_48_857.jpg, 0, 1, 0, 30.1904
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_48_959.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_48_959.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_48_959.jpg, 0, 1, 0, 30.19061
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_49_060.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_49_060.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_49_060.jpg, 0, 1, 0, 30.19051
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_49_161.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_49_161.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_49_161.jpg, 0, 1, 0, 30.19049
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_49_261.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_49_261.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_49_261.jpg, 0, 1, 0, 30.19059
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_49_363.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_49_363.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_49_363.jpg, 0, 1, 0, 30.19026
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_49_466.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_49_466.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_49_466.jpg, 0, 1, 0, 30.19086
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_49_566.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_49_566.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_49_566.jpg, 0, 1, 0, 30.19018
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_49_667.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_49_667.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_49_667.jpg, 0, 1, 0, 30.19031
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_49_768.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_49_768.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_49_768.jpg, 0, 1, 0, 30.1903
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_49_868.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_49_868.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_49_868.jpg, 0, 1, 0, 30.19031
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_49_970.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_49_970.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_49_970.jpg, 0.0555636, 1, 0, 30.18956
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_50_074.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_50_074.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_50_074.jpg, 0.3253866, 1, 0, 30.16594
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_50_175.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_50_175.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_50_175.jpg, 0.02428132, 1, 0, 30.19015
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_50_279.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_50_279.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_50_279.jpg, 0, 1, 0, 30.19016
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_24_50_379.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_24_50_379.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_24_50_379.jpg, 0, 1, 0, 30.19027
